# Discharge.ft^3/s@11452900.20151001.csv generated at 2018-10-12 03:58:44 (UTC+00:00) by AQUARIUS 18.1.204.0
# 
# Time series identifier: Discharge.ft^3/s@11452900
# Location: CACHE C OUTFLOW FROM SETTLING BASIN NR WOODLAND CA
# UTC offset: (UTC-08:00)
# Value units: ft^3/s
# Value parameter: Discharge
# Interpolation type: Instantaneous Values
# Time series type: Derived
# 
# Export options: Corrected signal from 2015-10-01T08:00:00Z to 2017-10-01T08:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC, Timestamp (UTC-08:00), Value, Approval Level, Grade, Qualifiers
2017-04-08T06:00:00Z,2017-04-07 22:00:00,227.752624353705,Approved,50,"ESTIMATED"
2017-04-08T06:15:00Z,2017-04-07 22:15:00,227.752624353705,Approved,50,"ESTIMATED"
2017-04-08T06:30:00Z,2017-04-07 22:30:00,227.496866132261,Approved,50,"ESTIMATED"
2017-04-08T06:45:00Z,2017-04-07 22:45:00,227.62478116409,Approved,50,"ESTIMATED"
2017-04-08T07:00:00Z,2017-04-07 23:00:00,228.263281103203,Approved,50,"ESTIMATED"
2017-04-08T07:15:00Z,2017-04-07 23:15:00,227.752624353705,Approved,50,"ESTIMATED"
2017-04-08T07:30:00Z,2017-04-07 23:30:00,227.880395822019,Approved,50,"ESTIMATED"
2017-04-08T07:45:00Z,2017-04-07 23:45:00,227.496866132261,Approved,50,"ESTIMATED"
2017-04-08T08:00:00Z,2017-04-08 00:00:00,227.62478116409,Approved,50,"ESTIMATED"
2017-04-08T08:15:00Z,2017-04-08 00:15:00,227.880395822019,Approved,50,"ESTIMATED"
2017-04-08T08:30:00Z,2017-04-08 00:30:00,228.263281103203,Approved,50,"ESTIMATED"
2017-04-08T08:45:00Z,2017-04-08 00:45:00,228.645525213156,Approved,50,"ESTIMATED"
2017-04-08T09:15:00Z,2017-04-08 01:15:00,228.645525213156,Approved,50,"ESTIMATED"
2017-04-08T09:30:00Z,2017-04-08 01:30:00,229.408102733971,Approved,50,"ESTIMATED"
2017-04-08T09:45:00Z,2017-04-08 01:45:00,229.027131362203,Approved,50,"ESTIMATED"
2017-04-08T10:00:00Z,2017-04-08 02:00:00,230.041652967457,Approved,50,"ESTIMATED"
2017-04-08T10:15:00Z,2017-04-08 02:15:00,229.281182612093,Approved,50,"ESTIMATED"
2017-04-08T10:30:00Z,2017-04-08 02:30:00,229.661732554642,Approved,50,"ESTIMATED"
2017-04-08T10:45:00Z,2017-04-08 02:45:00,229.661732554642,Approved,50,"ESTIMATED"
2017-04-08T11:00:00Z,2017-04-08 03:00:00,230.547239627804,Approved,50,"ESTIMATED"
2017-04-08T11:15:00Z,2017-04-08 03:15:00,230.673463146501,Approved,50,"ESTIMATED"
2017-04-08T11:30:00Z,2017-04-08 03:30:00,231.05171996763,Approved,50,"ESTIMATED"
2017-04-08T11:45:00Z,2017-04-08 03:45:00,231.429358552453,Approved,50,"ESTIMATED"
2017-04-08T12:15:00Z,2017-04-08 04:15:00,231.680775637514,Approved,50,"ESTIMATED"
2017-04-08T12:30:00Z,2017-04-08 04:30:00,231.555101217831,Approved,50,"ESTIMATED"
2017-04-08T12:45:00Z,2017-04-08 04:45:00,231.555101217831,Approved,50,"ESTIMATED"
2017-04-08T13:15:00Z,2017-04-08 05:15:00,231.931920183488,Approved,50,"ESTIMATED"
2017-04-08T13:30:00Z,2017-04-08 05:30:00,231.8063819225,Approved,50,"ESTIMATED"
2017-04-08T13:45:00Z,2017-04-08 05:45:00,232.182793074767,Approved,50,"ESTIMATED"
2017-04-08T14:00:00Z,2017-04-08 06:00:00,232.057390530877,Approved,50,"ESTIMATED"
2017-04-08T14:15:00Z,2017-04-08 06:15:00,232.808792574507,Approved,50,"ESTIMATED"
2017-04-08T14:30:00Z,2017-04-08 06:30:00,232.683727406968,Approved,50,"ESTIMATED"
2017-04-08T14:45:00Z,2017-04-08 06:45:00,232.933790592949,Approved,50,"ESTIMATED"
2017-04-08T15:00:00Z,2017-04-08 07:00:00,232.933790592949,Approved,50,"ESTIMATED"
2017-04-08T15:15:00Z,2017-04-08 07:15:00,233.557777220113,Approved,50,"ESTIMATED"
2017-04-08T15:30:00Z,2017-04-08 07:30:00,233.682374602793,Approved,50,"ESTIMATED"
2017-04-08T15:45:00Z,2017-04-08 07:45:00,233.682374602793,Approved,50,"ESTIMATED"
2017-04-08T16:00:00Z,2017-04-08 08:00:00,233.433113332278,Approved,50,"ESTIMATED"
2017-04-08T16:15:00Z,2017-04-08 08:15:00,233.433113332278,Approved,50,"ESTIMATED"
2017-04-08T16:30:00Z,2017-04-08 08:30:00,233.433113332278,Approved,50,"ESTIMATED"
2017-04-08T16:45:00Z,2017-04-08 08:45:00,233.557777220113,Approved,50,"ESTIMATED"
2017-04-08T17:00:00Z,2017-04-08 09:00:00,234.055768781716,Approved,50,"ESTIMATED"
2017-04-08T17:15:00Z,2017-04-08 09:15:00,234.055768781716,Approved,50,"ESTIMATED"
2017-04-08T17:30:00Z,2017-04-08 09:30:00,234.055768781716,Approved,50,"ESTIMATED"
2017-04-08T17:45:00Z,2017-04-08 09:45:00,233.931370277695,Approved,50,"ESTIMATED"
2017-04-08T18:00:00Z,2017-04-08 10:00:00,234.18010120418,Approved,50,"ESTIMATED"
2017-04-08T18:15:00Z,2017-04-08 10:15:00,234.42856822495,Approved,50,"ESTIMATED"
2017-04-08T18:45:00Z,2017-04-08 10:45:00,234.800775765328,Approved,50,"ESTIMATED"
2017-04-08T19:00:00Z,2017-04-08 11:00:00,234.552703032815,Approved,50,"ESTIMATED"
2017-04-08T19:15:00Z,2017-04-08 11:15:00,234.552703032815,Approved,50,"ESTIMATED"
2017-04-08T19:30:00Z,2017-04-08 11:30:00,234.800775765328,Approved,50,"ESTIMATED"
2017-04-08T19:45:00Z,2017-04-08 11:45:00,234.42856822495,Approved,50,"ESTIMATED"
2017-04-08T20:00:00Z,2017-04-08 12:00:00,234.676772178245,Approved,50,"ESTIMATED"
2017-04-08T20:15:00Z,2017-04-08 12:15:00,234.18010120418,Approved,50,"ESTIMATED"
2017-04-08T20:30:00Z,2017-04-08 12:30:00,234.800775765328,Approved,50,"ESTIMATED"
2017-04-08T20:45:00Z,2017-04-08 12:45:00,234.676772178245,Approved,50,"ESTIMATED"
2017-04-08T21:00:00Z,2017-04-08 13:00:00,235.296136602367,Approved,50,"ESTIMATED"
2017-04-08T21:15:00Z,2017-04-08 13:15:00,234.924713897878,Approved,50,"ESTIMATED"
2017-04-08T21:30:00Z,2017-04-08 13:30:00,234.924713897878,Approved,50,"ESTIMATED"
2017-04-08T21:45:00Z,2017-04-08 13:45:00,234.552703032815,Approved,50,"ESTIMATED"
2017-04-08T22:00:00Z,2017-04-08 14:00:00,234.676772178245,Approved,50,"ESTIMATED"
2017-04-08T22:15:00Z,2017-04-08 14:15:00,235.172394213267,Approved,50,"ESTIMATED"
2017-04-08T22:30:00Z,2017-04-08 14:30:00,235.419813949464,Approved,50,"ESTIMATED"
2017-04-08T22:45:00Z,2017-04-08 14:45:00,235.419813949464,Approved,50,"ESTIMATED"
2017-04-08T23:00:00Z,2017-04-08 15:00:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-08T23:15:00Z,2017-04-08 15:15:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-08T23:30:00Z,2017-04-08 15:30:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-08T23:45:00Z,2017-04-08 15:45:00,235.172394213266,Approved,50,"ESTIMATED"
2017-04-09T00:00:00Z,2017-04-08 16:00:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-09T00:15:00Z,2017-04-08 16:15:00,235.048586679435,Approved,50,"ESTIMATED"
2017-04-09T00:30:00Z,2017-04-08 16:30:00,235.296136602367,Approved,50,"ESTIMATED"
2017-04-09T00:45:00Z,2017-04-08 16:45:00,235.172394213266,Approved,50,"ESTIMATED"
2017-04-09T01:00:00Z,2017-04-08 17:00:00,235.419813949463,Approved,50,"ESTIMATED"
2017-04-09T01:15:00Z,2017-04-08 17:15:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-09T01:30:00Z,2017-04-08 17:30:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-09T01:45:00Z,2017-04-08 17:45:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-09T02:00:00Z,2017-04-08 18:00:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T02:15:00Z,2017-04-08 18:15:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T02:30:00Z,2017-04-08 18:30:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T02:45:00Z,2017-04-08 18:45:00,235.048586679435,Approved,50,"ESTIMATED"
2017-04-09T03:00:00Z,2017-04-08 19:00:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T03:15:00Z,2017-04-08 19:15:00,235.419813949463,Approved,50,"ESTIMATED"
2017-04-09T03:30:00Z,2017-04-08 19:30:00,235.296136602368,Approved,50,"ESTIMATED"
2017-04-09T03:45:00Z,2017-04-08 19:45:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T04:00:00Z,2017-04-08 20:00:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T04:15:00Z,2017-04-08 20:15:00,235.048586679435,Approved,50,"ESTIMATED"
2017-04-09T04:30:00Z,2017-04-08 20:30:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T04:45:00Z,2017-04-08 20:45:00,235.419813949464,Approved,50,"ESTIMATED"
2017-04-09T05:00:00Z,2017-04-08 21:00:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T05:15:00Z,2017-04-08 21:15:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T05:30:00Z,2017-04-08 21:30:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-09T05:45:00Z,2017-04-08 21:45:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T06:00:00Z,2017-04-08 22:00:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T06:15:00Z,2017-04-08 22:15:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T06:30:00Z,2017-04-08 22:30:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T06:45:00Z,2017-04-08 22:45:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-09T07:00:00Z,2017-04-08 23:00:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-09T07:15:00Z,2017-04-08 23:15:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-09T07:30:00Z,2017-04-08 23:30:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T07:45:00Z,2017-04-08 23:45:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-09T08:00:00Z,2017-04-09 00:00:00,235.296136602367,Approved,50,"ESTIMATED"
2017-04-09T08:15:00Z,2017-04-09 00:15:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-09T08:30:00Z,2017-04-09 00:30:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T08:45:00Z,2017-04-09 00:45:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-09T09:00:00Z,2017-04-09 01:00:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-09T09:15:00Z,2017-04-09 01:15:00,235.419813949463,Approved,50,"ESTIMATED"
2017-04-09T09:30:00Z,2017-04-09 01:30:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-09T09:45:00Z,2017-04-09 01:45:00,235.419813949463,Approved,50,"ESTIMATED"
2017-04-09T10:00:00Z,2017-04-09 02:00:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-09T10:15:00Z,2017-04-09 02:15:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-09T10:30:00Z,2017-04-09 02:30:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T10:45:00Z,2017-04-09 02:45:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T11:00:00Z,2017-04-09 03:00:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T11:15:00Z,2017-04-09 03:15:00,235.419813949463,Approved,50,"ESTIMATED"
2017-04-09T11:30:00Z,2017-04-09 03:30:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-09T11:45:00Z,2017-04-09 03:45:00,235.296136602367,Approved,50,"ESTIMATED"
2017-04-09T12:00:00Z,2017-04-09 04:00:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T12:15:00Z,2017-04-09 04:15:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T12:45:00Z,2017-04-09 04:45:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-09T13:00:00Z,2017-04-09 05:00:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-09T13:15:00Z,2017-04-09 05:15:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T13:30:00Z,2017-04-09 05:30:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-09T13:45:00Z,2017-04-09 05:45:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-09T14:00:00Z,2017-04-09 06:00:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-09T14:15:00Z,2017-04-09 06:15:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T14:30:00Z,2017-04-09 06:30:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T14:45:00Z,2017-04-09 06:45:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-09T15:00:00Z,2017-04-09 07:00:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-09T15:15:00Z,2017-04-09 07:15:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-09T15:30:00Z,2017-04-09 07:30:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-09T16:00:00Z,2017-04-09 08:00:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T16:15:00Z,2017-04-09 08:15:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-09T16:30:00Z,2017-04-09 08:30:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T16:45:00Z,2017-04-09 08:45:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-09T17:00:00Z,2017-04-09 09:00:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-09T17:15:00Z,2017-04-09 09:15:00,236.53,Approved,50,"ESTIMATED"
2017-04-09T17:30:00Z,2017-04-09 09:30:00,236.406903452501,Approved,50,"ESTIMATED"
2017-04-09T18:00:00Z,2017-04-09 10:00:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-09T18:30:00Z,2017-04-09 10:30:00,236.53,Approved,50,"ESTIMATED"
2017-04-09T18:45:00Z,2017-04-09 10:45:00,236.53,Approved,50,"ESTIMATED"
2017-04-09T19:15:00Z,2017-04-09 11:15:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-09T19:30:00Z,2017-04-09 11:30:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-09T19:45:00Z,2017-04-09 11:45:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-09T20:00:00Z,2017-04-09 12:00:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-09T20:15:00Z,2017-04-09 12:15:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-09T20:30:00Z,2017-04-09 12:30:00,236.406903452501,Approved,50,"ESTIMATED"
2017-04-09T20:45:00Z,2017-04-09 12:45:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-09T21:00:00Z,2017-04-09 13:00:00,236.653032518073,Approved,50,"ESTIMATED"
2017-04-09T21:15:00Z,2017-04-09 13:15:00,236.283742775503,Approved,50,"ESTIMATED"
2017-04-09T21:30:00Z,2017-04-09 13:30:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-09T21:45:00Z,2017-04-09 13:45:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-09T22:00:00Z,2017-04-09 14:00:00,236.653032518073,Approved,50,"ESTIMATED"
2017-04-09T22:15:00Z,2017-04-09 14:15:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-09T22:30:00Z,2017-04-09 14:30:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-09T22:45:00Z,2017-04-09 14:45:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-09T23:00:00Z,2017-04-09 15:00:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-09T23:15:00Z,2017-04-09 15:15:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-09T23:30:00Z,2017-04-09 15:30:00,236.53,Approved,50,"ESTIMATED"
2017-04-09T23:45:00Z,2017-04-09 15:45:00,236.283742775503,Approved,50,"ESTIMATED"
2017-04-10T00:00:00Z,2017-04-09 16:00:00,236.406903452501,Approved,50,"ESTIMATED"
2017-04-10T00:15:00Z,2017-04-09 16:15:00,236.406903452501,Approved,50,"ESTIMATED"
2017-04-10T00:30:00Z,2017-04-09 16:30:00,236.53,Approved,50,"ESTIMATED"
2017-04-10T00:45:00Z,2017-04-09 16:45:00,236.53,Approved,50,"ESTIMATED"
2017-04-10T01:00:00Z,2017-04-09 17:00:00,236.653032518073,Approved,50,"ESTIMATED"
2017-04-10T01:30:00Z,2017-04-09 17:30:00,236.653032518073,Approved,50,"ESTIMATED"
2017-04-10T01:45:00Z,2017-04-09 17:45:00,236.283742775503,Approved,50,"ESTIMATED"
2017-04-10T02:00:00Z,2017-04-09 18:00:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-10T02:15:00Z,2017-04-09 18:15:00,236.283742775503,Approved,50,"ESTIMATED"
2017-04-10T02:30:00Z,2017-04-09 18:30:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-10T02:45:00Z,2017-04-09 18:45:00,236.283742775503,Approved,50,"ESTIMATED"
2017-04-10T03:00:00Z,2017-04-09 19:00:00,236.283742775503,Approved,50,"ESTIMATED"
2017-04-10T03:15:00Z,2017-04-09 19:15:00,236.406903452501,Approved,50,"ESTIMATED"
2017-04-10T03:30:00Z,2017-04-09 19:30:00,236.53,Approved,50,"ESTIMATED"
2017-04-10T03:45:00Z,2017-04-09 19:45:00,236.653032518073,Approved,50,"ESTIMATED"
2017-04-10T04:00:00Z,2017-04-09 20:00:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-10T04:15:00Z,2017-04-09 20:15:00,236.53,Approved,50,"ESTIMATED"
2017-04-10T04:30:00Z,2017-04-09 20:30:00,236.53,Approved,50,"ESTIMATED"
2017-04-10T04:45:00Z,2017-04-09 20:45:00,236.406903452501,Approved,50,"ESTIMATED"
2017-04-10T05:00:00Z,2017-04-09 21:00:00,236.776001106531,Approved,50,"ESTIMATED"
2017-04-10T05:15:00Z,2017-04-09 21:15:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T05:30:00Z,2017-04-09 21:30:00,236.283742775503,Approved,50,"ESTIMATED"
2017-04-10T05:45:00Z,2017-04-09 21:45:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-10T06:00:00Z,2017-04-09 22:00:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-10T06:15:00Z,2017-04-09 22:15:00,236.406903452501,Approved,50,"ESTIMATED"
2017-04-10T06:45:00Z,2017-04-09 22:45:00,236.283742775503,Approved,50,"ESTIMATED"
2017-04-10T07:00:00Z,2017-04-09 23:00:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-10T07:15:00Z,2017-04-09 23:15:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T07:30:00Z,2017-04-09 23:30:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T07:45:00Z,2017-04-09 23:45:00,236.406903452501,Approved,50,"ESTIMATED"
2017-04-10T08:00:00Z,2017-04-10 00:00:00,236.406903452501,Approved,50,"ESTIMATED"
2017-04-10T08:15:00Z,2017-04-10 00:15:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-10T08:30:00Z,2017-04-10 00:30:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T08:45:00Z,2017-04-10 00:45:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-10T09:00:00Z,2017-04-10 01:00:00,236.283742775503,Approved,50,"ESTIMATED"
2017-04-10T09:15:00Z,2017-04-10 01:15:00,236.776001106531,Approved,50,"ESTIMATED"
2017-04-10T09:30:00Z,2017-04-10 01:30:00,236.406903452501,Approved,50,"ESTIMATED"
2017-04-10T09:45:00Z,2017-04-10 01:45:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T10:00:00Z,2017-04-10 02:00:00,236.53,Approved,50,"ESTIMATED"
2017-04-10T10:15:00Z,2017-04-10 02:15:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-10T10:45:00Z,2017-04-10 02:45:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T11:00:00Z,2017-04-10 03:00:00,236.406903452501,Approved,50,"ESTIMATED"
2017-04-10T11:15:00Z,2017-04-10 03:15:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T11:30:00Z,2017-04-10 03:30:00,236.53,Approved,50,"ESTIMATED"
2017-04-10T11:45:00Z,2017-04-10 03:45:00,236.53,Approved,50,"ESTIMATED"
2017-04-10T12:00:00Z,2017-04-10 04:00:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-10T12:15:00Z,2017-04-10 04:15:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-10T12:30:00Z,2017-04-10 04:30:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T12:45:00Z,2017-04-10 04:45:00,236.406903452501,Approved,50,"ESTIMATED"
2017-04-10T13:00:00Z,2017-04-10 05:00:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-10T13:45:00Z,2017-04-10 05:45:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-10T14:00:00Z,2017-04-10 06:00:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-10T14:15:00Z,2017-04-10 06:15:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T14:30:00Z,2017-04-10 06:30:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-10T14:45:00Z,2017-04-10 06:45:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-10T15:00:00Z,2017-04-10 07:00:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-10T15:15:00Z,2017-04-10 07:15:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-10T15:30:00Z,2017-04-10 07:30:00,236.653032518073,Approved,50,"ESTIMATED"
2017-04-10T15:45:00Z,2017-04-10 07:45:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-10T16:00:00Z,2017-04-10 08:00:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T16:15:00Z,2017-04-10 08:15:00,236.53,Approved,50,"ESTIMATED"
2017-04-10T16:30:00Z,2017-04-10 08:30:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T16:45:00Z,2017-04-10 08:45:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-10T17:00:00Z,2017-04-10 09:00:00,236.283742775503,Approved,50,"ESTIMATED"
2017-04-10T17:15:00Z,2017-04-10 09:15:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-10T17:30:00Z,2017-04-10 09:30:00,236.283742775503,Approved,50,"ESTIMATED"
2017-04-10T17:45:00Z,2017-04-10 09:45:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T18:00:00Z,2017-04-10 10:00:00,235.419813949464,Approved,50,"ESTIMATED"
2017-04-10T18:15:00Z,2017-04-10 10:15:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-10T18:30:00Z,2017-04-10 10:30:00,235.419813949463,Approved,50,"ESTIMATED"
2017-04-10T18:45:00Z,2017-04-10 10:45:00,235.419813949463,Approved,50,"ESTIMATED"
2017-04-10T19:00:00Z,2017-04-10 11:00:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-10T19:15:00Z,2017-04-10 11:15:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-10T19:30:00Z,2017-04-10 11:30:00,236.160517868673,Approved,50,"ESTIMATED"
2017-04-10T19:45:00Z,2017-04-10 11:45:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-10T20:00:00Z,2017-04-10 12:00:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-10T20:15:00Z,2017-04-10 12:15:00,235.419813949463,Approved,50,"ESTIMATED"
2017-04-10T20:30:00Z,2017-04-10 12:30:00,236.037228631417,Approved,50,"ESTIMATED"
2017-04-10T20:45:00Z,2017-04-10 12:45:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-10T21:00:00Z,2017-04-10 13:00:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-10T21:15:00Z,2017-04-10 13:15:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-10T21:30:00Z,2017-04-10 13:30:00,235.296136602368,Approved,50,"ESTIMATED"
2017-04-10T21:45:00Z,2017-04-10 13:45:00,235.296136602368,Approved,50,"ESTIMATED"
2017-04-10T22:00:00Z,2017-04-10 14:00:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-10T22:15:00Z,2017-04-10 14:15:00,235.172394213267,Approved,50,"ESTIMATED"
2017-04-10T22:30:00Z,2017-04-10 14:30:00,234.924713897878,Approved,50,"ESTIMATED"
2017-04-10T23:00:00Z,2017-04-10 15:00:00,235.419813949464,Approved,50,"ESTIMATED"
2017-04-10T23:15:00Z,2017-04-10 15:15:00,235.048586679435,Approved,50,"ESTIMATED"
2017-04-10T23:30:00Z,2017-04-10 15:30:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-11T00:00:00Z,2017-04-10 16:00:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-11T00:30:00Z,2017-04-10 16:30:00,235.172394213267,Approved,50,"ESTIMATED"
2017-04-11T00:45:00Z,2017-04-10 16:45:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-11T01:00:00Z,2017-04-10 17:00:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-11T01:30:00Z,2017-04-10 17:30:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-11T01:45:00Z,2017-04-10 17:45:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-11T02:00:00Z,2017-04-10 18:00:00,235.172394213266,Approved,50,"ESTIMATED"
2017-04-11T02:15:00Z,2017-04-10 18:15:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-11T02:30:00Z,2017-04-10 18:30:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-11T02:45:00Z,2017-04-10 18:45:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-11T03:00:00Z,2017-04-10 19:00:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-11T03:30:00Z,2017-04-10 19:30:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-11T03:45:00Z,2017-04-10 19:45:00,235.913874962877,Approved,50,"ESTIMATED"
2017-04-11T04:00:00Z,2017-04-10 20:00:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-11T04:15:00Z,2017-04-10 20:15:00,235.666973927192,Approved,50,"ESTIMATED"
2017-04-11T04:45:00Z,2017-04-10 20:45:00,235.172394213266,Approved,50,"ESTIMATED"
2017-04-11T05:00:00Z,2017-04-10 21:00:00,235.790456761931,Approved,50,"ESTIMATED"
2017-04-11T05:15:00Z,2017-04-10 21:15:00,235.54342635701,Approved,50,"ESTIMATED"
2017-04-11T05:45:00Z,2017-04-10 21:45:00,235.296136602367,Approved,50,"ESTIMATED"
2017-04-11T06:00:00Z,2017-04-10 22:00:00,235.172394213266,Approved,50,"ESTIMATED"
2017-04-11T06:30:00Z,2017-04-10 22:30:00,234.924713897878,Approved,50,"ESTIMATED"
