# Discharge.ft^3/s@11452900.20170930.csv generated at 2019-10-01 05:52:49 (UTC+00:00) by AQUARIUS 19.1.110.0
# 
# Time series identifier: Discharge.ft^3/s@11452900
# Location: CACHE C OUTFLOW FROM SETTLING BASIN NR WOODLAND CA
# UTC offset: (UTC-08:00)
# Value units: ft^3/s
# Value parameter: Discharge
# Interpolation type: Instantaneous Values
# Time series type: Derived
# 
# Export options: Corrected signal from 2017-09-30T08:00:00Z to 2018-10-02T07:59:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC, Timestamp (UTC-08:00), Value, Approval Level, Grade, Qualifiers
2018-04-09T19:45:00Z,2018-04-09 11:45:00,371.30569820544,Approved,50,
2018-04-09T20:00:00Z,2018-04-09 12:00:00,369.54077934739,Approved,50,
2018-04-09T20:15:00Z,2018-04-09 12:15:00,367.779870924039,Approved,50,
2018-04-09T20:30:00Z,2018-04-09 12:30:00,366.022973821987,Approved,50,
2018-04-09T20:45:00Z,2018-04-09 12:45:00,367.779870924039,Approved,50,
2018-04-09T21:00:00Z,2018-04-09 13:00:00,360.776359346003,Approved,50,
2018-04-09T21:15:00Z,2018-04-09 13:15:00,359.035516443723,Approved,50,
2018-04-09T21:30:00Z,2018-04-09 13:30:00,362.521217140297,Approved,50,
2018-04-09T21:45:00Z,2018-04-09 13:45:00,360.776359346003,Approved,50,
2018-04-09T22:00:00Z,2018-04-09 14:00:00,359.035516443723,Approved,50,
2018-04-09T22:15:00Z,2018-04-09 14:15:00,353.837086089589,Approved,50,
2018-04-09T22:30:00Z,2018-04-09 14:30:00,353.837086089589,Approved,50,
2018-04-09T22:45:00Z,2018-04-09 14:45:00,352.112311768447,Approved,50,
2018-04-09T23:00:00Z,2018-04-09 15:00:00,350.391556858367,Approved,50,
2018-04-09T23:15:00Z,2018-04-09 15:15:00,348.674822270713,Approved,50,
2018-04-09T23:30:00Z,2018-04-09 15:30:00,346.962108919397,Approved,50,
2018-04-09T23:45:00Z,2018-04-09 15:45:00,346.962108919397,Approved,50,
2018-04-10T00:00:00Z,2018-04-09 16:00:00,346.962108919397,Approved,50,
2018-04-10T00:15:00Z,2018-04-09 16:15:00,341.848105461112,Approved,50,
2018-04-10T00:30:00Z,2018-04-09 16:30:00,343.548749594251,Approved,50,
2018-04-10T00:45:00Z,2018-04-09 16:45:00,340.151486245725,Approved,50,
2018-04-10T01:00:00Z,2018-04-09 17:00:00,341.848105461112,Approved,50,
2018-04-10T01:15:00Z,2018-04-09 17:15:00,340.151486245725,Approved,50,
2018-04-10T01:30:00Z,2018-04-09 17:30:00,338.458892874953,Approved,50,
2018-04-10T01:45:00Z,2018-04-09 17:45:00,338.458892874953,Approved,50,
2018-04-10T02:00:00Z,2018-04-09 18:00:00,335.085787387898,Approved,50,
2018-04-10T02:15:00Z,2018-04-09 18:15:00,331.728796467787,Approved,50,
2018-04-10T02:30:00Z,2018-04-09 18:30:00,330.056346315734,Approved,50,
2018-04-10T02:45:00Z,2018-04-09 18:45:00,326.723541342054,Approved,50,
2018-04-10T03:00:00Z,2018-04-09 19:00:00,326.723541342054,Approved,50,
2018-04-10T03:15:00Z,2018-04-09 19:15:00,325.06318841437,Approved,50,
2018-04-10T03:30:00Z,2018-04-09 19:30:00,321.754586432781,Approved,50,
2018-04-10T03:45:00Z,2018-04-09 19:45:00,321.754586432781,Approved,50,
2018-04-10T04:00:00Z,2018-04-09 20:00:00,320.106339289373,Approved,50,
2018-04-10T04:15:00Z,2018-04-09 20:15:00,318.462129322542,Approved,50,
2018-04-10T04:30:00Z,2018-04-09 20:30:00,316.821957494538,Approved,50,
2018-04-10T04:45:00Z,2018-04-09 20:45:00,316.821957494538,Approved,50,
2018-04-10T05:00:00Z,2018-04-09 21:00:00,313.553732118184,Approved,50,
2018-04-10T05:15:00Z,2018-04-09 21:15:00,313.553732118184,Approved,50,
2018-04-10T05:30:00Z,2018-04-09 21:30:00,311.925680508549,Approved,50,
2018-04-10T05:45:00Z,2018-04-09 21:45:00,308.681704314712,Approved,50,
2018-04-10T06:00:00Z,2018-04-09 22:00:00,311.925680508549,Approved,50,
2018-04-10T06:15:00Z,2018-04-09 22:15:00,311.925680508549,Approved,50,
2018-04-10T06:30:00Z,2018-04-09 22:30:00,308.681704314712,Approved,50,
2018-04-10T06:45:00Z,2018-04-09 22:45:00,308.681704314712,Approved,50,
2018-04-10T07:00:00Z,2018-04-09 23:00:00,307.065781686542,Approved,50,
2018-04-10T07:15:00Z,2018-04-09 23:15:00,305.453904013096,Approved,50,
2018-04-10T07:30:00Z,2018-04-09 23:30:00,299.046862617959,Approved,50,
2018-04-10T07:45:00Z,2018-04-09 23:45:00,300.642550589367,Approved,50,
2018-04-10T08:00:00Z,2018-04-10 00:00:00,299.046862617959,Approved,50,
2018-04-10T08:15:00Z,2018-04-10 00:15:00,299.046862617959,Approved,50,
2018-04-10T08:30:00Z,2018-04-10 00:30:00,295.867637409162,Approved,50,
2018-04-10T08:45:00Z,2018-04-10 00:45:00,292.70461986315,Approved,50,
2018-04-10T09:00:00Z,2018-04-10 01:00:00,291.129191481721,Approved,50,
2018-04-10T09:15:00Z,2018-04-10 01:15:00,287.990500565176,Approved,50,
2018-04-10T09:30:00Z,2018-04-10 01:30:00,286.427240064692,Approved,50,
2018-04-10T09:45:00Z,2018-04-10 01:45:00,287.990500565176,Approved,50,
2018-04-10T10:00:00Z,2018-04-10 02:00:00,281.761810668543,Approved,50,
2018-04-10T10:15:00Z,2018-04-10 02:15:00,284.868037564411,Approved,50,
2018-04-10T10:30:00Z,2018-04-10 02:30:00,281.761810668543,Approved,50,
2018-04-10T10:45:00Z,2018-04-10 02:45:00,280.214788333008,Approved,50,
2018-04-10T11:00:00Z,2018-04-10 03:00:00,278.671828117822,Approved,50,
2018-04-10T11:15:00Z,2018-04-10 03:15:00,275.598098204256,Approved,50,
2018-04-10T11:30:00Z,2018-04-10 03:30:00,275.598098204256,Approved,50,
2018-04-10T11:45:00Z,2018-04-10 03:45:00,277.132931061105,Approved,50,
2018-04-10T12:00:00Z,2018-04-10 04:00:00,274.067330591965,Approved,50,
2018-04-10T12:15:00Z,2018-04-10 04:15:00,275.598098204256,Approved,50,
2018-04-10T12:30:00Z,2018-04-10 04:30:00,272.540629272235,Approved,50,
2018-04-10T12:45:00Z,2018-04-10 04:45:00,271.017995296408,Approved,50,
2018-04-10T13:00:00Z,2018-04-10 05:00:00,269.499429719173,Approved,50,
2018-04-10T13:15:00Z,2018-04-10 05:15:00,266.474507996149,Approved,50,
2018-04-10T13:30:00Z,2018-04-10 05:30:00,263.465872608582,Approved,50,
2018-04-10T13:45:00Z,2018-04-10 05:45:00,263.465872608582,Approved,50,
2018-04-10T14:00:00Z,2018-04-10 06:00:00,261.967664963559,Approved,50,
2018-04-10T14:15:00Z,2018-04-10 06:15:00,260.473532116895,Approved,50,
2018-04-10T14:30:00Z,2018-04-10 06:30:00,258.983475147348,Approved,50,
2018-04-10T14:45:00Z,2018-04-10 06:45:00,254.537770342028,Approved,50,
2018-04-10T15:00:00Z,2018-04-10 07:00:00,254.537770342028,Approved,50,
2018-04-10T15:15:00Z,2018-04-10 07:15:00,251.594366460981,Approved,50,
2018-04-10T15:30:00Z,2018-04-10 07:30:00,250.128787607054,Approved,50,
2018-04-10T15:45:00Z,2018-04-10 07:45:00,250.128787607054,Approved,50,
2018-04-10T16:00:00Z,2018-04-10 08:00:00,245.756556649651,Approved,50,
2018-04-10T16:15:00Z,2018-04-10 08:15:00,245.756556649651,Approved,50,
2018-04-10T16:30:00Z,2018-04-10 08:30:00,244.307318569655,Approved,50,
2018-04-10T16:45:00Z,2018-04-10 08:45:00,244.307318569655,Approved,50,
2018-04-10T17:00:00Z,2018-04-10 09:00:00,242.862168470742,Approved,50,
2018-04-10T17:15:00Z,2018-04-10 09:15:00,237.122470394432,Approved,50,
2018-04-10T17:30:00Z,2018-04-10 09:30:00,237.122470394432,Approved,50,
2018-04-10T17:45:00Z,2018-04-10 09:45:00,235.697777115867,Approved,50,
2018-04-10T18:00:00Z,2018-04-10 10:00:00,235.697777115867,Approved,50,
2018-04-10T18:15:00Z,2018-04-10 10:15:00,234.277178611343,Approved,50,
2018-04-10T18:30:00Z,2018-04-10 10:30:00,232.860676026627,Approved,50,
2018-04-10T18:45:00Z,2018-04-10 10:45:00,231.448270511447,Approved,50,
2018-04-10T19:00:00Z,2018-04-10 11:00:00,230.039963219513,Approved,50,
2018-04-10T19:15:00Z,2018-04-10 11:15:00,230.039963219513,Approved,50,
2018-04-10T19:30:00Z,2018-04-10 11:30:00,228.635755308545,Approved,50,
2018-04-10T19:45:00Z,2018-04-10 11:45:00,225.839642280599,Approved,50,
2018-04-10T20:00:00Z,2018-04-10 12:00:00,225.839642280599,Approved,50,
2018-04-10T20:15:00Z,2018-04-10 12:15:00,223.059940770606,Approved,50,
2018-04-10T20:30:00Z,2018-04-10 12:30:00,223.059940770606,Approved,50,
2018-04-10T20:45:00Z,2018-04-10 12:45:00,221.676247272524,Approved,50,
2018-04-10T21:00:00Z,2018-04-10 13:00:00,218.921180701984,Approved,50,
2018-04-10T21:15:00Z,2018-04-10 13:15:00,217.549810006875,Approved,50,
2018-04-10T21:30:00Z,2018-04-10 13:30:00,217.549810006875,Approved,50,
2018-04-10T21:45:00Z,2018-04-10 13:45:00,216.182549297189,Approved,50,
2018-04-10T22:00:00Z,2018-04-10 14:00:00,216.182549297189,Approved,50,
2018-04-10T22:15:00Z,2018-04-10 14:15:00,212.105439095725,Approved,50,
2018-04-10T22:30:00Z,2018-04-10 14:30:00,213.460362635775,Approved,50,
2018-04-10T22:45:00Z,2018-04-10 14:45:00,212.105439095725,Approved,50,
2018-04-10T23:00:00Z,2018-04-10 15:00:00,212.105439095725,Approved,50,
2018-04-10T23:15:00Z,2018-04-10 15:15:00,212.105439095725,Approved,50,
2018-04-10T23:30:00Z,2018-04-10 15:30:00,212.105439095725,Approved,50,
2018-04-10T23:45:00Z,2018-04-10 15:45:00,208.065362200253,Approved,50,
2018-04-11T00:00:00Z,2018-04-10 16:00:00,208.065362200253,Approved,50,
2018-04-11T00:15:00Z,2018-04-10 16:15:00,206.726905214181,Approved,50,
2018-04-11T00:30:00Z,2018-04-10 16:30:00,206.726905214181,Approved,50,
2018-04-11T00:45:00Z,2018-04-10 16:45:00,204.062351585311,Approved,50,
2018-04-11T01:00:00Z,2018-04-10 17:00:00,202.736257416609,Approved,50,
2018-04-11T01:15:00Z,2018-04-10 17:15:00,201.414286668772,Approved,50,
2018-04-11T01:30:00Z,2018-04-10 17:30:00,200.337201692251,Approved,50,
2018-04-11T01:45:00Z,2018-04-10 17:45:00,200.337201692251,Approved,50,
2018-04-11T02:00:00Z,2018-04-10 18:00:00,199.262871063677,Approved,50,
2018-04-11T02:15:00Z,2018-04-10 18:15:00,197.122475594402,Approved,50,
2018-04-11T02:30:00Z,2018-04-10 18:30:00,194.993105770121,Approved,50,
2018-04-11T02:45:00Z,2018-04-10 18:45:00,196.056412130988,Approved,50,
2018-04-11T03:00:00Z,2018-04-10 19:00:00,192.874767134088,Approved,50,
2018-04-11T03:15:00Z,2018-04-10 19:15:00,192.874767134088,Approved,50,
2018-04-11T03:30:00Z,2018-04-10 19:30:00,191.81973625335,Approved,50,
2018-04-11T03:45:00Z,2018-04-10 19:45:00,190.767465264044,Approved,50,
2018-04-11T04:00:00Z,2018-04-10 20:00:00,189.717954868843,Approved,50,
2018-04-11T04:15:00Z,2018-04-10 20:15:00,189.717954868843,Approved,50,
2018-04-11T04:30:00Z,2018-04-10 20:30:00,188.671205772631,Approved,50,
2018-04-11T04:45:00Z,2018-04-10 20:45:00,188.671205772631,Approved,50,
2018-04-11T05:00:00Z,2018-04-10 21:00:00,187.627218682508,Approved,50,
2018-04-11T05:15:00Z,2018-04-10 21:15:00,185.547533360131,Approved,50,
2018-04-11T05:30:00Z,2018-04-10 21:30:00,185.547533360131,Approved,50,
2018-04-11T05:45:00Z,2018-04-10 21:45:00,185.547533360131,Approved,50,
2018-04-11T06:00:00Z,2018-04-10 22:00:00,184.511836553308,Approved,50,
2018-04-11T06:15:00Z,2018-04-10 22:15:00,181.421338150683,Approved,50,
2018-04-11T06:30:00Z,2018-04-10 22:30:00,182.44873822902,Approved,50,
2018-04-11T06:45:00Z,2018-04-10 22:45:00,181.421338150683,Approved,50,
2018-04-11T07:00:00Z,2018-04-10 23:00:00,181.421338150683,Approved,50,
2018-04-11T07:15:00Z,2018-04-10 23:15:00,182.44873822902,Approved,50,
2018-04-11T07:30:00Z,2018-04-10 23:30:00,182.44873822902,Approved,50,
2018-04-11T07:45:00Z,2018-04-10 23:45:00,182.44873822902,Approved,50,
2018-04-11T08:00:00Z,2018-04-11 00:00:00,181.421338150683,Approved,50,
2018-04-11T08:15:00Z,2018-04-11 00:15:00,180.396705091487,Approved,50,
2018-04-11T08:30:00Z,2018-04-11 00:30:00,179.374839776801,Approved,50,
2018-04-11T08:45:00Z,2018-04-11 00:45:00,177.339415294161,Approved,50,
2018-04-11T09:00:00Z,2018-04-11 01:00:00,177.339415294161,Approved,50,
2018-04-11T09:15:00Z,2018-04-11 01:15:00,177.339415294161,Approved,50,
2018-04-11T09:30:00Z,2018-04-11 01:30:00,174.307054923866,Approved,50,
2018-04-11T09:45:00Z,2018-04-11 01:45:00,173.301811441345,Approved,50,
2018-04-11T10:00:00Z,2018-04-11 02:00:00,172.299340847423,Approved,50,
2018-04-11T10:15:00Z,2018-04-11 02:15:00,171.299643886656,Approved,50,
2018-04-11T10:30:00Z,2018-04-11 02:30:00,171.299643886656,Approved,50,
2018-04-11T10:45:00Z,2018-04-11 02:45:00,169.308573855161,Approved,50,
2018-04-11T11:00:00Z,2018-04-11 03:00:00,169.308573855161,Approved,50,
2018-04-11T11:15:00Z,2018-04-11 03:15:00,168.317202285943,Approved,50,
2018-04-11T11:30:00Z,2018-04-11 03:30:00,167.328607352933,Approved,50,
2018-04-11T11:45:00Z,2018-04-11 03:45:00,166.342789813182,Approved,50,
2018-04-11T12:00:00Z,2018-04-11 04:00:00,166.342789813182,Approved,50,
2018-04-11T12:15:00Z,2018-04-11 04:15:00,164.379489954415,Approved,50,
2018-04-11T12:30:00Z,2018-04-11 04:30:00,162.427308817298,Approved,50,
2018-04-11T12:45:00Z,2018-04-11 04:45:00,164.379489954415,Approved,50,
2018-04-11T13:00:00Z,2018-04-11 05:00:00,161.455389689353,Approved,50,
2018-04-11T13:15:00Z,2018-04-11 05:15:00,162.427308817298,Approved,50,
2018-04-11T13:30:00Z,2018-04-11 05:30:00,161.455389689353,Approved,50,
2018-04-11T13:45:00Z,2018-04-11 05:45:00,160.486252551053,Approved,50,
2018-04-11T14:00:00Z,2018-04-11 06:00:00,159.519898177637,Approved,50,
2018-04-11T14:15:00Z,2018-04-11 06:15:00,158.556327347007,Approved,50,
2018-04-11T14:30:00Z,2018-04-11 06:30:00,158.556327347007,Approved,50,
2018-04-11T14:45:00Z,2018-04-11 06:45:00,158.556327347007,Approved,50,
2018-04-11T15:00:00Z,2018-04-11 07:00:00,157.595540839748,Approved,50,
2018-04-11T15:15:00Z,2018-04-11 07:15:00,156.637539439151,Approved,50,
2018-04-11T15:30:00Z,2018-04-11 07:30:00,156.637539439151,Approved,50,
2018-04-11T15:45:00Z,2018-04-11 07:45:00,154.729895104712,Approved,50,
2018-04-11T16:00:00Z,2018-04-11 08:00:00,154.729895104712,Approved,50,
2018-04-11T16:15:00Z,2018-04-11 08:15:00,153.780253751119,Approved,50,
2018-04-11T16:30:00Z,2018-04-11 08:30:00,153.780253751119,Approved,50,
2018-04-11T16:45:00Z,2018-04-11 08:45:00,151.8893366426,Approved,50,
2018-04-11T17:00:00Z,2018-04-11 09:00:00,151.8893366426,Approved,50,
2018-04-11T17:15:00Z,2018-04-11 09:15:00,151.8893366426,Approved,50,
2018-04-11T17:30:00Z,2018-04-11 09:30:00,151.8893366426,Approved,50,
2018-04-11T17:45:00Z,2018-04-11 09:45:00,150.009578993531,Approved,50,
2018-04-11T18:00:00Z,2018-04-11 10:00:00,150.009578993531,Approved,50,
2018-04-11T18:15:00Z,2018-04-11 10:15:00,149.07388697487,Approved,50,
2018-04-11T18:30:00Z,2018-04-11 10:30:00,148.140987237086,Approved,50,
2018-04-11T18:45:00Z,2018-04-11 10:45:00,147.210880591508,Approved,50,
2018-04-11T19:00:00Z,2018-04-11 11:00:00,146.283567852373,Approved,50,
2018-04-11T19:15:00Z,2018-04-11 11:15:00,147.210880591508,Approved,50,
2018-04-11T19:30:00Z,2018-04-11 11:30:00,145.35904983685,Approved,50,
2018-04-11T19:45:00Z,2018-04-11 11:45:00,144.43732736506,Approved,50,
2018-04-11T20:00:00Z,2018-04-11 12:00:00,144.43732736506,Approved,50,
2018-04-11T20:15:00Z,2018-04-11 12:15:00,143.518401260092,Approved,50,
2018-04-11T20:30:00Z,2018-04-11 12:30:00,142.602272348029,Approved,50,
2018-04-11T20:45:00Z,2018-04-11 12:45:00,142.602272348029,Approved,50,
2018-04-11T21:00:00Z,2018-04-11 13:00:00,143.518401260092,Approved,50,
2018-04-11T21:15:00Z,2018-04-11 13:15:00,143.518401260092,Approved,50,
2018-04-11T21:30:00Z,2018-04-11 13:30:00,142.602272348029,Approved,50,
2018-04-11T21:45:00Z,2018-04-11 13:45:00,143.518401260092,Approved,50,
2018-04-11T22:00:00Z,2018-04-11 14:00:00,142.602272348029,Approved,50,
2018-04-11T22:15:00Z,2018-04-11 14:15:00,142.602272348029,Approved,50,
2018-04-11T22:30:00Z,2018-04-11 14:30:00,140.778409422031,Approved,50,
2018-04-11T22:45:00Z,2018-04-11 14:45:00,139.870677075409,Approved,50,
2018-04-11T23:00:00Z,2018-04-11 15:00:00,138.965745256361,Approved,50,
2018-04-11T23:15:00Z,2018-04-11 15:15:00,137.164286569546,Approved,50,
2018-04-11T23:30:00Z,2018-04-11 15:30:00,137.164286569546,Approved,50,
2018-04-11T23:45:00Z,2018-04-11 15:45:00,135.374040130044,Approved,50,
2018-04-12T00:00:00Z,2018-04-11 16:00:00,134.483123632009,Approved,50,
2018-04-12T00:15:00Z,2018-04-11 16:15:00,132.709708365338,Approved,50,
2018-04-12T00:30:00Z,2018-04-11 16:30:00,132.709708365338,Approved,50,
2018-04-12T00:45:00Z,2018-04-11 16:45:00,130.947522490331,Approved,50,
2018-04-12T01:00:00Z,2018-04-11 17:00:00,131.827211320806,Approved,50,
2018-04-12T01:15:00Z,2018-04-11 17:15:00,130.070642744185,Approved,50,
2018-04-12T01:30:00Z,2018-04-11 17:30:00,130.070642744185,Approved,50,
2018-04-12T01:45:00Z,2018-04-11 17:45:00,128.325314002624,Approved,50,
2018-04-12T02:00:00Z,2018-04-11 18:00:00,128.325314002624,Approved,50,
2018-04-12T02:15:00Z,2018-04-11 18:15:00,126.591232125316,Approved,50,
2018-04-12T02:30:00Z,2018-04-11 18:30:00,126.591232125316,Approved,50,
2018-04-12T02:45:00Z,2018-04-11 18:45:00,125.728410972254,Approved,50,
2018-04-12T03:00:00Z,2018-04-11 19:00:00,125.728410972254,Approved,50,
2018-04-12T03:15:00Z,2018-04-11 19:15:00,124.011212690453,Approved,50,
2018-04-12T03:30:00Z,2018-04-11 19:30:00,124.011212690453,Approved,50,
2018-04-12T03:45:00Z,2018-04-11 19:45:00,123.156837353428,Approved,50,
2018-04-12T04:00:00Z,2018-04-11 20:00:00,123.156837353428,Approved,50,
2018-04-12T04:15:00Z,2018-04-11 20:15:00,122.305279086005,Approved,50,
2018-04-12T04:30:00Z,2018-04-11 20:30:00,122.305279086005,Approved,50,
2018-04-12T04:45:00Z,2018-04-11 20:45:00,123.156837353428,Approved,50,
2018-04-12T05:00:00Z,2018-04-11 21:00:00,124.868404195931,Approved,50,
2018-04-12T05:15:00Z,2018-04-11 21:15:00,124.868404195931,Approved,50,
2018-04-12T05:30:00Z,2018-04-11 21:30:00,125.728410972254,Approved,50,
2018-04-12T05:45:00Z,2018-04-11 21:45:00,124.868404195931,Approved,50,
2018-04-12T06:00:00Z,2018-04-11 22:00:00,124.011212690453,Approved,50,
2018-04-12T06:15:00Z,2018-04-11 22:15:00,124.011212690453,Approved,50,
2018-04-12T06:30:00Z,2018-04-11 22:30:00,123.156837353428,Approved,50,
2018-04-12T06:45:00Z,2018-04-11 22:45:00,122.305279086005,Approved,50,
2018-04-12T07:00:00Z,2018-04-11 23:00:00,122.305279086005,Approved,50,
2018-04-12T07:15:00Z,2018-04-11 23:15:00,120.610617382376,Approved,50,
2018-04-12T07:30:00Z,2018-04-11 23:30:00,119.767515766375,Approved,50,
2018-04-12T07:45:00Z,2018-04-11 23:45:00,118.927234860438,Approved,50,
2018-04-12T08:00:00Z,2018-04-12 00:00:00,118.927234860438,Approved,50,
2018-04-12T08:15:00Z,2018-04-12 00:15:00,118.089775583792,Approved,50,
2018-04-12T08:30:00Z,2018-04-12 00:30:00,118.089775583792,Approved,50,
2018-04-12T08:45:00Z,2018-04-12 00:45:00,117.255138859359,Approved,50,
2018-04-12T09:00:00Z,2018-04-12 01:00:00,117.255138859359,Approved,50,
2018-04-12T09:15:00Z,2018-04-12 01:15:00,115.594336777499,Approved,50,
2018-04-12T09:30:00Z,2018-04-12 01:30:00,116.423325613792,Approved,50,
2018-04-12T09:45:00Z,2018-04-12 01:45:00,115.594336777499,Approved,50,
2018-04-12T10:00:00Z,2018-04-12 02:00:00,114.768173284676,Approved,50,
2018-04-12T10:15:00Z,2018-04-12 02:15:00,114.768173284676,Approved,50,
2018-04-12T10:30:00Z,2018-04-12 02:30:00,113.944836073335,Approved,50,
2018-04-12T10:45:00Z,2018-04-12 02:45:00,113.124326085333,Approved,50,
2018-04-12T11:00:00Z,2018-04-12 03:00:00,113.124326085333,Approved,50,
2018-04-12T11:15:00Z,2018-04-12 03:15:00,111.491791566197,Approved,50,
2018-04-12T11:30:00Z,2018-04-12 03:30:00,110.679768938284,Approved,50,
2018-04-12T11:45:00Z,2018-04-12 03:45:00,110.679768938284,Approved,50,
2018-04-12T12:00:00Z,2018-04-12 04:00:00,109.064217733551,Approved,50,
2018-04-12T12:15:00Z,2018-04-12 04:15:00,109.064217733551,Approved,50,
2018-04-12T12:30:00Z,2018-04-12 04:30:00,108.260691083868,Approved,50,
2018-04-12T12:45:00Z,2018-04-12 04:45:00,108.260691083868,Approved,50,
2018-04-12T13:00:00Z,2018-04-12 05:00:00,107.459998360822,Approved,50,
2018-04-12T13:15:00Z,2018-04-12 05:15:00,105.867118593781,Approved,50,
2018-04-12T13:30:00Z,2018-04-12 05:30:00,105.867118593781,Approved,50,
2018-04-12T13:45:00Z,2018-04-12 05:45:00,105.867118593781,Approved,50,
2018-04-12T14:00:00Z,2018-04-12 06:00:00,105.074933509722,Approved,50,
2018-04-12T14:15:00Z,2018-04-12 06:15:00,104.28558627224,Approved,50,
2018-04-12T14:30:00Z,2018-04-12 06:30:00,103.499077871823,Approved,50,
2018-04-12T14:45:00Z,2018-04-12 06:45:00,102.715409303229,Approved,50,
2018-04-12T15:00:00Z,2018-04-12 07:00:00,102.715409303229,Approved,50,
2018-04-12T15:15:00Z,2018-04-12 07:15:00,102.715409303229,Approved,50,
2018-04-12T15:30:00Z,2018-04-12 07:30:00,101.934581565521,Approved,50,
2018-04-12T15:45:00Z,2018-04-12 07:45:00,103.499077871823,Approved,50,
2018-04-12T16:00:00Z,2018-04-12 08:00:00,103.499077871823,Approved,50,
2018-04-12T16:15:00Z,2018-04-12 08:15:00,103.499077871823,Approved,50,
2018-04-12T16:30:00Z,2018-04-12 08:30:00,102.715409303229,Approved,50,
2018-04-12T16:45:00Z,2018-04-12 08:45:00,101.934581565521,Approved,50,
2018-04-12T17:00:00Z,2018-04-12 09:00:00,101.156595662107,Approved,50,
2018-04-12T17:15:00Z,2018-04-12 09:15:00,100.38145260077,Approved,50,
2018-04-12T17:30:00Z,2018-04-12 09:30:00,99.6091533937107,Approved,50,
2018-04-12T17:45:00Z,2018-04-12 09:45:00,98.8396990575797,Approved,50,
2018-04-12T18:00:00Z,2018-04-12 10:00:00,97.3093290871985,Approved,50,
2018-04-12T18:15:00Z,2018-04-12 10:15:00,95.7903509133327,Approved,50,
2018-04-12T18:30:00Z,2018-04-12 10:30:00,95.0351363401188,Approved,50,
2018-04-12T18:45:00Z,2018-04-12 10:45:00,94.2827728333893,Approved,50,
2018-04-12T19:00:00Z,2018-04-12 11:00:00,93.5332614420448,Approved,50,
2018-04-12T19:15:00Z,2018-04-12 11:15:00,93.5332614420448,Approved,50,
2018-04-12T19:30:00Z,2018-04-12 11:30:00,92.7866032197555,Approved,50,
2018-04-12T19:45:00Z,2018-04-12 11:45:00,92.0427992249998,Approved,50,
2018-04-12T20:00:00Z,2018-04-12 12:00:00,91.3018505211088,Approved,50,
2018-04-12T20:15:00Z,2018-04-12 12:15:00,90.5637581763084,Approved,50,
2018-04-12T20:30:00Z,2018-04-12 12:30:00,90.5637581763084,Approved,50,
2018-04-12T20:45:00Z,2018-04-12 12:45:00,89.0961468616177,Approved,50,
2018-04-12T21:00:00Z,2018-04-12 13:00:00,89.0961468616177,Approved,50,
2018-04-12T21:15:00Z,2018-04-12 13:15:00,88.3666300530465,Approved,50,
2018-04-12T21:30:00Z,2018-04-12 13:30:00,88.3666300530465,Approved,50,
2018-04-12T21:45:00Z,2018-04-12 13:45:00,86.9161795747233,Approved,50,
2018-04-12T22:00:00Z,2018-04-12 14:00:00,86.1952480968612,Approved,50,
2018-04-12T22:15:00Z,2018-04-12 14:15:00,85.4771805964447,Approved,50,
2018-04-12T22:30:00Z,2018-04-12 14:30:00,84.7619781824714,Approved,50,
2018-04-12T22:45:00Z,2018-04-12 14:45:00,84.7619781824714,Approved,50,
2018-04-12T23:00:00Z,2018-04-12 15:00:00,84.0496419692446,Approved,50,
2018-04-12T23:15:00Z,2018-04-12 15:15:00,83.3401730764235,Approved,50,
2018-04-12T23:30:00Z,2018-04-12 15:30:00,82.6335726290743,Approved,50,
2018-04-12T23:45:00Z,2018-04-12 15:45:00,82.6335726290743,Approved,50,
2018-04-13T00:00:00Z,2018-04-12 16:00:00,81.9298417577171,Approved,50,
2018-04-13T00:15:00Z,2018-04-12 16:15:00,81.2289815983806,Approved,50,
2018-04-13T00:30:00Z,2018-04-12 16:30:00,81.2289815983806,Approved,50,
2018-04-13T00:45:00Z,2018-04-12 16:45:00,79.8358779877256,Approved,50,
2018-04-13T01:00:00Z,2018-04-12 17:00:00,79.8358779877256,Approved,50,
2018-04-13T01:15:00Z,2018-04-12 17:15:00,78.454270997453,Approved,50,
2018-04-13T01:30:00Z,2018-04-12 17:30:00,78.454270997453,Approved,50,
2018-04-13T01:45:00Z,2018-04-12 17:45:00,77.7677816350381,Approved,50,
